date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:44:01	78405/78405	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-6.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-6.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:01	78201/78201	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-7.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-7.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:01	69266/69266	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-8.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-8.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:01	64572/64572	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-9.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-9.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:01	91989/91989	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-10.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-10.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:02	80496/80496	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-11.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-11.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:02	56245/56245	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-12.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2021/04/nhip-cau-nhan-ai-do-gia-682-12.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:03	68520/68520	---M-Z	404	error ('Not%20Found')	text/html	date:Sun,%2018%20Jun%202023%2002:44:03%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/Nhan-Ai-banhchungDoGia-9.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/Nhan-Ai-banhchungDoGia-9.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:04	68521/68521	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2018%20Jun%202023%2002:44:03%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/Nhan-Ai-banhchungDoGia-11.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/Nhan-Ai-banhchungDoGia-11.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:04	68543/68543	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2018%20Jun%202023%2002:44:04%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z1758682313980_417f4774fa653a6f01ab4c71146cb39e.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z1758682313980_417f4774fa653a6f01ab4c71146cb39e.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:05	104938/104938	---M--	200	added ('OK')	image/png	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/D41691EA-B6F0-414E-A297-557E0B7517DD-473x1024.png	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/D41691EA-B6F0-414E-A297-557E0B7517DD-473x1024.png	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:05	68520/68520	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2018%20Jun%202023%2002:44:05%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/Nhan-Ai-banhchungDoGia-6.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/Nhan-Ai-banhchungDoGia-6.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:07	68520/68520	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2018%20Jun%202023%2002:44:06%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/Nhan-Ai-banhchungDoGia-8.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/Nhan-Ai-banhchungDoGia-8.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:08	68520/68520	---M-Z	404	error ('Not%20Found')	text/html	date:Sun,%2018%20Jun%202023%2002:44:07%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/Nhan-Ai-banhchungDoGia-7.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/Nhan-Ai-banhchungDoGia-7.jpg	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:09	73643/73643	---MCZ	200	added ('OK')	text/html	date:Wed,%2008%20Mar%202023%2016:37:01%20GMT	https://banhchungdogia.com/tag/nhan-ai-dan-tri/	D:/View/banhchung/BanhChung/banhchungdogia.com/tag/nhan-ai-dan-tri/index.html	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:09	73529/73529	---MCZ	200	added ('OK')	text/html	date:Thu,%2009%20Mar%202023%2018:15:24%20GMT	https://banhchungdogia.com/tag/nhan-ai/	D:/View/banhchung/BanhChung/banhchungdogia.com/tag/nhan-ai/index.html	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:44:09	13510/13510	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2021/04/bao-mat-thong-tin-do-gia-300x173.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2021/04/bao-mat-thong-tin-do-gia-300x173.jpg	(from https://banhchungdogia.com/category/chinh-sach/)
09:44:10	7603/7603	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2021/04/chinh-sach-doi-tra-hang-thuc-pham-300x210.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2021/04/chinh-sach-doi-tra-hang-thuc-pham-300x210.jpg	(from https://banhchungdogia.com/category/chinh-sach/)
09:44:10	14687/14687	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/category/chinh-sach/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/category/chinh-sach/feed/index.html	(from https://banhchungdogia.com/category/chinh-sach/)
09:44:10	12730/12730	---MC-	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:44:10%20GMT	https://banhchungdogia.com/wp-json/wp/v2/posts/898	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/posts/898.json	(from https://banhchungdogia.com/chinh-sach-bao-mat-thong-tin/)
09:44:10	810/810	---M-Z	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/chinh-sach-bao-mat-thong-tin/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/chinh-sach-bao-mat-thong-tin/feed/index.html	(from https://banhchungdogia.com/chinh-sach-bao-mat-thong-tin/)
09:44:11	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2018%20Jun%202023%2002:44:11%20GMT	https://banhchungdogia.com/?p=898	D:/View/banhchung/BanhChung/banhchungdogia.com/indexd255.html	(from https://banhchungdogia.com/chinh-sach-bao-mat-thong-tin/)
09:44:11	2831/2831	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:44:11%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Fchinh-sach-bao-mat-thong-tin%2F	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embed2a79.json	(from https://banhchungdogia.com/chinh-sach-bao-mat-thong-tin/)
09:44:12	2971/2971	---M-Z	200	added ('OK')	text/xml	date:Sun,%2018%20Jun%202023%2002:44:12%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Fchinh-sach-bao-mat-thong-tin%2F&format=xml	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embed2518	(from https://banhchungdogia.com/chinh-sach-bao-mat-thong-tin/)
09:44:12	91532/91532	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2021/04/bao-mat-thong-tin-do-gia.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2021/04/bao-mat-thong-tin-do-gia.jpg	(from https://banhchungdogia.com/chinh-sach-bao-mat-thong-tin/)
09:44:13	75625/75625	---MCZ	200	added ('OK')	text/html	date:Tue,%2007%20Mar%202023%2022:47:37%20GMT	https://banhchungdogia.com/tag/chinh-sach-bao-mat-thong-tin/	D:/View/banhchung/BanhChung/banhchungdogia.com/tag/chinh-sach-bao-mat-thong-tin/index.html	(from https://banhchungdogia.com/chinh-sach-bao-mat-thong-tin/)
09:44:13	7307/7307	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:44:13%20GMT	https://banhchungdogia.com/wp-json/wp/v2/posts/895	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/posts/895.json	(from https://banhchungdogia.com/chinh-sach-doi-tra-hang/)
09:44:13	796/796	---M-Z	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/chinh-sach-doi-tra-hang/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/chinh-sach-doi-tra-hang/feed/index.html	(from https://banhchungdogia.com/chinh-sach-doi-tra-hang/)
09:44:14	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2018%20Jun%202023%2002:44:14%20GMT	https://banhchungdogia.com/?p=895	D:/View/banhchung/BanhChung/banhchungdogia.com/index12e9.html	(from https://banhchungdogia.com/chinh-sach-doi-tra-hang/)
09:44:14	2830/2830	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:44:14%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Fchinh-sach-doi-tra-hang%2F	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embedc28b.json	(from https://banhchungdogia.com/chinh-sach-doi-tra-hang/)
09:44:15	2973/2973	---M-Z	200	added ('OK')	text/xml	date:Sun,%2018%20Jun%202023%2002:44:15%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Fchinh-sach-doi-tra-hang%2F&format=xml	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embed32a5	(from https://banhchungdogia.com/chinh-sach-doi-tra-hang/)
09:44:15	31279/31279	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2021/04/chinh-sach-doi-tra-hang-thuc-pham.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2021/04/chinh-sach-doi-tra-hang-thuc-pham.jpg	(from https://banhchungdogia.com/chinh-sach-doi-tra-hang/)
09:44:16	12393/12393	---MC-	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:44:16%20GMT	https://banhchungdogia.com/wp-json/wp/v2/pages/6	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/pages/6.json	(from https://banhchungdogia.com/lien-he/)
09:44:16	2528/2528	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:44:16%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Flien-he%2F	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embedab4c.json	(from https://banhchungdogia.com/lien-he/)
09:44:16	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2018%20Jun%202023%2002:44:16%20GMT	https://banhchungdogia.com/?p=6	D:/View/banhchung/BanhChung/banhchungdogia.com/index42dc.html	(from https://banhchungdogia.com/lien-he/)
09:44:17	2624/2624	---M-Z	200	added ('OK')	text/xml	date:Sun,%2018%20Jun%202023%2002:44:17%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Flien-he%2F&format=xml	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embed0337	(from https://banhchungdogia.com/lien-he/)
09:44:17	3287/3287	---M-Z	200	added ('OK')	text/css	date:Fri,%2031%20Dec%202021%2007:12:19%20GMT	https://banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/photoswipe.min.css?ver=6.0.0	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/photoswipe.minaf8e.css	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:18	7887/7887	---M-Z	200	added ('OK')	text/css	date:Fri,%2031%20Dec%202021%2007:12:19%20GMT	https://banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/default-skin/default-skin.min.css?ver=6.0.0	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/default-skin/default-skin.minaf8e.css	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:18	62698/62698	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2018%20Jun%202023%2002:44:18%20GMT	https://banhchungdogia.com/banh-chung-ngon-ha-noi/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/banh-chung-ngon-ha-noi/feed/index.html	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:19	30587/30587	---MC-	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:44:19%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product/1000	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product/1000.json	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:19	2803/2803	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:44:19%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Fbanh-chung-ngon-ha-noi%2F	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embed4900.json	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:20	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2018%20Jun%202023%2002:44:20%20GMT	https://banhchungdogia.com/?p=1000	D:/View/banhchung/BanhChung/banhchungdogia.com/indexbb97.html	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:20	2940/2940	---M-Z	200	added ('OK')	text/xml	date:Sun,%2018%20Jun%202023%2002:44:20%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Fbanh-chung-ngon-ha-noi%2F&format=xml	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embed09a4	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:21	98221/98221	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-ngon-ha-noi-banhchungdogia-1-1-600x593.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-ngon-ha-noi-banhchungdogia-1-1-600x593.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:21	1866287/1866287	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-ngon-ha-noi-banhchungdogia-1-1.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-ngon-ha-noi-banhchungdogia-1-1.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:21	57914/57914	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Jan%202022%2016:28:38%20GMT	https://banhchungdogia.com/wp-content/uploads/2022/01/in-an-ngay-nhung-an-pham-khong-the-thieu-cho-doanh-nghiep-trong-dip-tet_1605242584-600x399.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2022/01/in-an-ngay-nhung-an-pham-khong-the-thieu-cho-doanh-nghiep-trong-dip-tet_1605242584-600x399.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:21	411305/411305	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Jan%202022%2016:28:38%20GMT	https://banhchungdogia.com/wp-content/uploads/2022/01/in-an-ngay-nhung-an-pham-khong-the-thieu-cho-doanh-nghiep-trong-dip-tet_1605242584.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2022/01/in-an-ngay-nhung-an-pham-khong-the-thieu-cho-doanh-nghiep-trong-dip-tet_1605242584.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:21	116837/116837	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Jan%202022%2016:21:28%20GMT	https://banhchungdogia.com/wp-content/uploads/2022/01/82523124_1397904180372189_286145006320746496_n-600x900.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2022/01/82523124_1397904180372189_286145006320746496_n-600x900.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:21	259197/259197	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:19%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839643857_c1b53dc7ca27d0b85f8c22652e54dec6.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839643857_c1b53dc7ca27d0b85f8c22652e54dec6.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:22	48738/48738	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:20%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839643857_c1b53dc7ca27d0b85f8c22652e54dec6-600x725.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839643857_c1b53dc7ca27d0b85f8c22652e54dec6-600x725.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:22	215608/215608	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:16%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839641487_ee386398aef4a6fda8008ba5e977e338.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839641487_ee386398aef4a6fda8008ba5e977e338.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:22	80115/80115	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:17%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839641487_ee386398aef4a6fda8008ba5e977e338-600x1186.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839641487_ee386398aef4a6fda8008ba5e977e338-600x1186.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:22	320030/320030	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:14%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839639901_71a57f955946958d04b3b78b7e6a9ba6.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839639901_71a57f955946958d04b3b78b7e6a9ba6.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:23	46345/46345	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:16%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839639901_71a57f955946958d04b3b78b7e6a9ba6-600x549.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839639901_71a57f955946958d04b3b78b7e6a9ba6-600x549.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:23	241643/241643	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:12%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839639772_4b26613cd308b87f4b0a96e6aca114fc.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839639772_4b26613cd308b87f4b0a96e6aca114fc.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:23	63058/63058	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:14%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839639772_4b26613cd308b87f4b0a96e6aca114fc-600x954.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839639772_4b26613cd308b87f4b0a96e6aca114fc-600x954.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:23	221653/221653	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:10%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839638198_3cbeb9ed7ae12ffe2419162e656a5cfe.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839638198_3cbeb9ed7ae12ffe2419162e656a5cfe.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:23	46863/46863	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:12%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839638198_3cbeb9ed7ae12ffe2419162e656a5cfe-600x766.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839638198_3cbeb9ed7ae12ffe2419162e656a5cfe-600x766.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:24	285805/285805	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:09%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839637132_4b1cd61eac994f150a068d4ad46667d3.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839637132_4b1cd61eac994f150a068d4ad46667d3.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
09:44:24	60065/60065	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:10%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839637132_4b1cd61eac994f150a068d4ad46667d3-600x752.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839637132_4b1cd61eac994f150a068d4ad46667d3-600x752.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi/)
